1.601384435547515750e+00
1.398973338305950165e+00
1.327093030791729689e+00
9.864150607609190047e-01
5.834562441334128380e+00
2.475339118856936693e+00
1.488842186145484447e+01
1.572929750289767981e+01
1.154090361297130585e+01
1.394112164154648781e+00
3.173461111029610038e+00
9.364595472812652588e+00
6.142110876739025116e+01
7.441912101581692696e+01
1.173264607414603233e+01
1.389615867007523775e+01
7.255000186618417501e+00
3.361779888626188040e+00
4.365103522548452020e+00
1.166049155988730490e+00
2.113867883803322911e+00
1.892940896679647267e+00
3.756219572678674012e-01
3.426427632075501606e-02
4.552324317395687103e+00
2.822109520668163896e+00
8.686887724907137454e-01
4.264669306809082627e+00
7.866581201087683439e+00
3.101407221111003309e-01
2.773633871227502823e+00
1.440570703707635403e+00
2.176527014351449907e+00
9.290474124718457460e-01
7.647199624683707952e+00
7.791068882215768099e+00
2.471126621356233954e+00
3.907796885818243027e+00
1.341165586747229099e+01
8.691863753832876682e+00
7.883794681169092655e+00
1.214854113571345806e+01
4.709389304975047708e+00
1.653968736436218023e+01
1.325062802899628878e+01
3.416539524495601654e+01
1.480395462643355131e+01
2.579485325329005718e+01
2.097758916579186916e+01
2.412750634830445051e+00
1.854347467608749866e+01
2.029838628321886063e+01
1.230872988421469927e+01
5.796029025688767433e+00
9.386729649268090725e-01
2.236709038028493524e+00
1.002568741887807846e+01
1.181918040616437793e+00
4.316125401528552175e+00
2.758944595698267221e+00
1.452534092590212822e+00
3.144149883650243282e+00
5.622452400159090757e+00
4.422559515107423067e+00
4.367027303902432323e+00
1.390914953965693712e+01
7.024160871282219887e+00
1.781910887360572815e+01
2.566818534024059772e+01
1.022451822552829981e+01
3.130530563415959477e+00
3.990134034305810928e+00
3.155149648198857903e+00
1.190666131488978863e+01
8.068953291047364473e+00
5.717968808952718973e+00
5.895953546278178692e-01
1.874180561164394021e+00
1.638572533382102847e+00
2.487477570975897834e-01
1.093201901298016310e+00
2.086280814401106909e-01
1.955805610050447285e-01
1.636326039006235078e-01
9.058003004756756127e-01
1.866765890881652012e-01
1.324374241303303279e-01
4.601609945821110159e-01
4.381366525194607675e-01
3.092912663123570383e-01
5.022571836598217487e-01
3.073471144889481366e-01
1.037778332596644759e+00
5.949374741176143289e-01
4.266456490440759808e-01
3.472306877374649048e+00
3.684536829823628068e-01
1.376633001142181456e+00
1.737918445956893265e+00
1.219068720354698598e+00
4.521043366752564907e+00
6.691170441918075085e+00
2.857641976093873382e+00
1.269529641795088537e-01
2.414808485656976700e+00
3.483490987448021770e+00
1.323128272872418165e+01
1.423530242592096329e+01
8.348968364298343658e-01
3.656262618256732821e+00
2.119019156554713845e+00
2.664611118845641613e+00
4.952011997811496258e+00
1.689999589347280562e+00
1.877472053398378193e+00
2.332071657001506537e-01
4.106176363769918680e+00
2.449423258658498526e+00
1.420719609013758600e+00
1.730466321459971368e+00
6.257657958194613457e-01
8.698476499412208796e-01
7.054001730866730213e-01
1.443891090224497020e+00
2.959326808631885797e-01
3.670692134182900190e+00
5.308415392355527729e-01
1.415904925763607025e+01
3.253659793641418219e+00
3.234157886356115341e+00
6.082078236504457891e-01
2.021176035632379353e+00
5.022931281477212906e+01
5.993935215286910534e+00
1.037347403261810541e+01
4.513831931632012129e+00
1.464476677589118481e+00
5.052723381959367543e-01
3.088292322820052505e+00
7.509666305501013994e+00
9.199978675460442901e-01
4.323194098891690373e+00
1.754304249305278063e+00
7.684890338568948209e-01
2.098133935476653278e+00
8.040220671682618558e-01
1.547199709224514663e+00
7.007325906306505203e+00
2.001013966219034046e-01
1.172894789488054812e+00
3.197769654507283121e-01
3.966883382759988308e+00
1.544708155211992562e+00
1.424893243703991175e+00
6.269596497993916273e+00
3.561912382720038295e+00
6.172463165130466223e-01
3.174859594320878386e+00
3.478922801325097680e+00
3.384717037202790380e+00
1.979034590884111822e+00
3.599207389401271939e+00
1.068552766460925341e+01
1.091460731811821461e+01
2.902844250015914440e+01
2.855653182603418827e+00
7.109127977397292852e+00
3.527144296653568745e+01
1.208020991296507418e+00
4.041038363799452782e+01
5.000028517097234726e+01
3.157071638107299805e+01
2.152286011260002851e+00
1.377633899101056159e+00
4.244706246769055724e+00
1.957856497354805470e+01
1.131899508705828339e+00
8.508593674283474684e+00
1.138822578883264214e+00
4.165447134000714868e-01
9.555053294170647860e+00
5.648131327237933874e+00
9.544925270136445761e+00
1.058329463528934866e+00
3.198185948887839913e+00
2.011691920692101121e+00
6.235274713020771742e+00
5.967025969643145800e+00
2.950130841927602887e+00
5.573293256456963718e-01
1.800955513725057244e+00
2.384419097006320953e+01
1.186413239780813456e+01
2.795025464612990618e+00
3.210440592141821980e+00
1.203777432441711426e+00
1.060962960706092417e+00
3.171398059232160449e+00
1.150963812076952308e+00
2.959610767196863890e+00
8.757307426421903074e-01
3.083330885507166386e+00
1.369857147336006165e+00
1.252809423240250908e-01
1.532508700038306415e+00
3.638925759587436914e+00
1.811724810249870643e-01
1.497508188360370696e+00
2.828990296839037910e-01
5.296703817148227245e-01
1.589722847449593246e+00
9.075918182497844100e-01
4.855480821803212166e+00
3.807202017866075039e+00
1.601476319367066026e+00
2.613456969382241368e+00
5.201337297447025776e+00
2.245386135648004711e+00
3.851778961718082428e+00
4.287415753118693829e+00
4.145555226132273674e+00
1.960147743557172362e-02
1.409924849402159452e+01
9.729656244628131390e+00
1.073733973689377308e+01
7.917731594294309616e+00
3.710676042828708887e+00
7.657752394676208496e+00
2.172521371021866798e+01
7.124402304366230965e+01
8.605736831203103065e+00
2.214862648630514741e+00
1.583307594293728471e+00
1.565865676011890173e+01
2.472992325201630592e-01
5.315124717075377703e+00
4.733605025568976998e+00
4.384024799219332635e-01
2.859643194125965238e+00
2.378241181490011513e+00
7.831459622364491224e+00
1.626894475542940199e+00
5.051859081722795963e+00
4.749658111250028014e+00
1.213865235634148121e+01
6.348354222718626261e+00
3.596565296174958348e+00
9.203242284711450338e-01
1.420990492915734649e+00
2.713273020833730698e+01
1.452953175269067287e+01
6.594951324164867401e+00
3.099569472484290600e+00
2.949015522608533502e-01
2.919266835786402225e+00
2.477478451561182737e+00
2.214227949589258060e-01
2.563190343935275450e-01
1.043552421615459025e+00
2.893162512627895921e-01
1.592277065938105807e-01
6.411017253994941711e-01
7.228408344672061503e-01
2.134004779072711244e-01
2.197211420163512230e+00
2.438211735134245828e-01
4.665399854129645973e-01
1.188469169137533754e+00
1.291356148314662278e+00
1.501071286853402853e+00
1.119700631417799741e+00
8.363886482547968626e-01
3.952345224330201745e+00
6.370547921396791935e-01
4.843789039179682732e+00
1.468089907662943006e+00
2.821533657610416412e+00
1.643170191673561931e+00
7.130906754173338413e-01
3.355533811496570706e+00
8.848987974692136049e+00
5.443847591523081064e+00
1.574997454066760838e+00
4.608164830598980188e+00
2.291096746688708663e+00
3.309471123619005084e+00
1.735074295010417700e+01
2.040377413481473923e+01
3.772857695352286100e+00
3.308150149241555482e-01
5.708368972409516573e+00
1.129619749786797911e+00
2.962632531300187111e+00
3.316289018606767058e+00
4.043192533717956394e-01
3.774208792019635439e-01
2.448749299510382116e-01
2.336168505134992301e+00
1.025196895003318787e+00
8.647085127886384726e+00
5.767434087581932545e+00
1.722945052944123745e+01
2.946998412720859051e+00
8.211585439858026803e-01
6.956850483547896147e-01
2.779417061945423484e+00
5.579818423464894295e+01
4.041993955522775650e+01
1.461558239441365004e+01
3.434817990055307746e-01
3.631562340538948774e+00
3.884551435243338346e+00
1.971646322752349079e+00
3.831933067995123565e-01
6.423305992502719164e-01
1.140635622898116708e+00
2.740315006813034415e-01
1.559313781792297959e+00
9.746495977160520852e-01
9.643186635803431273e-01
7.745059793232940137e-01
2.706654070207150653e-01
1.688662506407126784e+00
8.904975993209518492e-01
2.386370299034751952e+00
4.377902245149016380e+00
4.303496432839892805e-01
2.256049715215340257e+00
1.684943234315142035e+00
2.602046617073938251e+00
1.899747956311330199e+00
1.228702652151696384e+00
1.209298783168196678e+01
1.346837794524617493e+00
1.440040493616834283e+00
3.951621422544121742e+00
1.271025755256414413e+01
2.802455629454925656e+00
3.358940736390650272e+00
2.372773314081132412e+01
3.907401612028479576e+00
5.664097730070352554e+00
1.082365967333316803e+01
2.809843493066728115e+01
3.841566277435049415e+00
1.361220212769694626e+00
6.061155452858656645e+00
1.461937563586980104e+01
5.549757273867726326e+00
1.226560805644840002e+01
4.469792782620061189e-01
1.183567109575960785e+00
2.280345761915668845e+00
7.267307995352894068e-01
3.710739610251039267e+00
2.612063051387667656e+01
1.115946787316352129e+01
3.377998249605298042e+01
7.638830684591084719e+00
1.029209444066509604e+00
1.317406222457066178e+00
1.278601633966900408e+00
2.573151236213743687e+01
2.787243540771305561e+01
3.613953875610604882e-01
1.190801732358522713e+00
8.108680040575563908e+00
3.998148730490356684e+00
4.731048026005737484e-01
9.296075281454250216e-01
4.851803374185692519e-01
1.831567597837420180e-01
2.381391380680724978e+00
9.606800065375864506e-01
1.502009791220189072e-01
1.979366730665788054e+00
2.320150056475540623e-01
4.895521146536339074e-01
1.886985784978605807e+00
2.099463072489015758e+00
2.920569967944175005e+00
4.555900273844599724e-01
2.148446972365491092e+00
1.970180082367733121e+00
6.961337043321691453e-01
8.616934666060842574e-01
2.309735437273047864e+00
1.078759267367422581e+01
2.115263333194889128e+00
1.375596274272538722e+00
2.683922612806782126e+00
3.305124556645750999e+00
2.815861709881573915e+00
6.123832642333582044e-01
8.371732436120510101e+01
3.221143034519627690e+00
2.090225136838853359e+00
5.302205505315214396e+00
6.320975733920931816e+00
3.741814486868679523e+01
5.140541414730250835e-01
1.292857061838731170e+00
6.301450711209326982e+00
4.781225404236465693e+00
1.331475137732923031e+01
3.199551348225213587e-01
2.424490959849208593e+00
2.510532861051615328e-01
1.436704359715804458e+00
8.120194990187883377e+00
3.541408595070242882e+01
2.830061862990260124e+01
1.857490703277289867e+01
7.328656336758285761e+00
2.490531443851068616e+00
6.164415384992025793e-01
1.956519009894691408e+00
2.624993358552455902e+01
2.151870294765103608e-01
1.134660542538767913e-02
9.597409423440694809e+00
3.724410362308844924e+00
3.987621242995373905e-01
1.609837024589069188e+00
2.333846849505789578e-01
6.761381382239051163e-01
5.403376814210787416e-01
1.178253667661920190e+00
1.692101756780175492e-01
5.203855289728380740e-01
1.824531298188958317e-01
1.083489088108763099e+00
1.174744095827918500e+00
1.091822415997739881e+00
1.034539139014668763e+00
3.113367648329585791e-01
1.371917454176582396e+00
1.481615032535046339e+00
2.138324727187864482e+00
7.055361206876114011e-01
4.927719129482284188e-01
2.991272544488310814e+00
2.318513195350533351e-01
4.199542748974636197e-01
2.195921145961619914e+00
7.099784451202140190e-02
2.290375689859502017e+00
5.041537321521900594e-01
4.212733855936676264e+00
1.542591215576976538e+00
8.217539829201996326e-01
1.424746605218388140e+00
2.957919295877218246e+01
5.656248887069523335e+00
2.582845499273389578e-01
7.562014655675739050e+00
3.376182070560753345e+01
2.929345450596883893e+00
3.523110192455351353e+01
3.242692318453919142e-01
2.508895999926608056e-01
1.871583543019369245e+00
1.235581514076329768e+00
4.670592951355502009e+00
4.663960846606642008e+00
4.103694344870746136e+00
6.210668919607996941e+00
1.854084587423130870e+00
2.033472720067948103e+00
4.142628235276788473e-01
4.706118399917613715e-01
2.525305424351245165e-01
8.689555389573797584e-01
1.692865295428782701e+01
2.191916253883391619e+00
4.700789210619404912e-01
1.416403958923183382e+00
2.701867371069965884e-01
1.428076003139722161e-01
4.380898798990529031e-01
1.341863499255850911e+00
1.446616471221204847e-01
6.901777258026413620e-01
2.150229099497664720e-01
3.653152220940683037e-01
1.324377401615493000e+00
4.902958896127529442e-01
1.148755422036629170e+00
3.915837731328792870e-01
5.888098274299409240e-01
7.303506752941757441e-01
1.095303526963107288e+00
6.508747109328396618e-01
1.423062646412290633e+00
2.788784299511462450e+00
1.246229779673740268e+00
2.583851887146010995e+00
2.099559001508168876e+00
1.869621187797747552e+00
3.956152118335012347e-01
1.052961555891670287e+00
1.124767865147441626e+01
1.162567033723462373e+00
6.488184492918662727e-01
3.548804202349856496e+00
6.198420633096247911e+00
1.417693713027983904e+01
3.118288705882150680e-01
1.886913982685655355e+00
8.554008552338927984e+00
9.771979289944283664e-01
1.333271668665111065e+01
3.222917793609667569e-01
2.909914876072434708e-01
2.068085037055425346e+00
2.859479363542050123e+00
3.695180038921535015e+00
2.282787039875984192e+00
9.438366622198373079e+00
1.113083363883197308e+01
3.920308977132663131e+00
2.076302137691527605e+00
5.373663739592302591e-01
1.661730867694132030e+00
4.712156510446220636e+00
1.753122509253444150e-01
2.208008491317741573e+00
3.373410776548553258e-01
2.626133758109062910e+00
2.574189313891110942e-01
1.564948022481985390e+00
5.225159766850993037e-01
6.354181043803691864e+00
2.141667651245370507e+00
2.859097959008067846e+00
4.099446307402104139e+00
8.202980000060051680e+00
2.668872267095139250e-01
3.365383944765198976e-01
1.683083453797735274e+00
9.044622062356211245e-01
1.160457895544823259e+00
1.092357682588044554e+00
2.265506236115470529e+00
3.999373992555774748e-01
2.272450832533650100e-01
2.733585889509413391e-01
3.487790962390135974e-01
3.005115578707773238e-01
1.450056552304886281e+00
3.103117401478812099e-01
2.290356980811338872e-01
3.996934231545310467e-01
3.595115525531582534e-01
2.059956410713493824e+01
1.402572265709750354e+00
1.916065569152124226e+00
3.216942094732075930e-01
8.964297400671057403e-01
1.554999114107340574e+01
2.862138446606695652e+01
1.520136312581598759e+00
1.790456992748659104e-01
2.940730809350498021e-01
9.872476061806082726e+00
3.436485825851559639e+01
1.953879719413816929e+01
4.860187700483947992e+00
1.751304336503380910e-01
6.300534184556454420e-01
1.110167396196629852e+00
5.764726187626365572e-01
2.491210748441517353e+00
2.731913994066417217e+00
8.729740113485604525e-01
3.536963252990972251e-01
1.252216909851995297e-01
1.031152729061432183e+00
2.962683096295222640e+00
1.083782437315676361e+00
2.021780287323053926e-01
1.193095143826212734e-01
2.489627666800515726e-01
1.047374990768730640e+00
1.336338912369683385e+00
4.132385211996734142e-01
2.135666200338164344e-01
1.922413065214641392e+00
1.868465235893381760e-01
2.059412381931906566e-01
8.145786656532436609e-01
1.810629536339547485e-01
6.689852862618863583e-01
3.381288802775088698e-01
1.894359389261808246e-01
3.093650189694017172e-01
2.153093967644963413e-01
2.036266074865125120e-01
3.794558457564562559e+00
2.497237156785558909e-01
2.045702225295826793e-01
2.189642165467375889e-01
2.122743593499762937e-01
1.888573670294135809e+00
2.330052849574713036e-01
2.709382521221414208e+00
6.789829392917454243e+00
7.534947647247463465e+00
1.080474845548451412e-02
2.947014051751466468e-01
1.946120246429927647e+00
4.681922804191708565e+01
9.182867481140419841e-01
3.518194697052240372e+01
8.091207089833915234e+00
1.314264498546435789e-03
2.465462764026597142e+00
2.008836414292454720e+01
8.365151474252343178e+00
4.909746596589684486e+00
4.053207292163278908e-01
9.441621563164517283e-01
1.516796855838038027e+00
5.931687105912715197e-01
3.597845674084965140e-01
1.539178945240564644e+00
2.857558796677039936e-01
3.135814923234283924e+01
1.444523802783805877e-01
6.750608871225267649e-01
2.791321000840980560e-01
1.607234552648151293e-01
3.938248498307075351e-01
7.560957702808082104e-01
1.332266263198107481e-01
5.548198210599366575e-01
1.021150774395209737e-01
4.429336452449206263e-01
1.481779007590375841e+00
3.558128315198700875e-01
2.181131751742213964e+00
2.552413498779060319e-01
9.164092698483727872e-01
5.502575943828560412e-01
1.571369776851497591e+00
4.371383189281914383e-01
4.279357787745539099e-01
2.780212232610210776e+00
1.971461977227590978e+00
2.915120181132806465e-01
3.363272495043929666e-01
7.817486202693544328e-01
8.753800382837653160e-01
3.231541653512977064e-01
8.593467740807682276e+00
6.355328580248169601e-01
3.955555812572129071e-01
2.253645710879936814e+00
3.852220177417621017e+00
8.752753254026174545e+00
2.430012621189234778e-01
8.547366623533889651e-01
9.174311595037579536e+00
1.011866806540638208e+01
4.558478106185793877e+01
2.677851887856377289e-01
2.173903810762567446e-01
3.463621833827346563e+00
5.495582805015146732e+00
2.218436235748231411e+01
1.517201809212565422e+00
4.195318115875124931e+00
2.884254766395315528e+00
1.632564256200566888e+00
7.727161952061578631e-01
3.625995567999780178e-01
5.468957445700652897e-01
1.298796281684190035e+00
6.835669305874034762e-01
2.155382575438125059e-01
1.514304127995274030e-01
3.892478148336522281e-01
4.518118831911124289e-01
1.216032960583106615e-01
5.029090386815369129e-01
1.248544175614370033e-01
1.467605495010502636e+00
3.032141485018655658e-01
2.758532852167263627e-01
1.685422157053835690e+00
2.320703381992643699e-01
2.763915134710259736e-01
3.670949293300509453e-01
3.093503984622657299e+00
1.685389939928427339e+00
9.264992256648838520e-01
3.215519051300361753e-01
3.275938802689779550e-01
1.500996739603579044e+00
1.491075309691950679e+00
1.003781319363042712e+00
1.846362193027744070e-01
2.676815305458148941e-01
7.349037208128720522e+00
1.241179347969591618e+00
1.591190965962596238e+00
1.093118396820500493e+00
2.646446872386150062e-01
1.950230024755001068e+00
9.087627590633928776e-01
3.336361082328949124e-01
1.580845367978326976e+00
3.371508304728195071e+00
1.999081935547292233e+01
1.922492668963968754e-01
2.687845517357345670e-01
4.344214400742202997e+00
8.951931369956582785e+00
5.312341041862964630e+01
1.279460516525432467e+00
1.880371450213715434e+00
4.425544800178613514e-01
1.356554941856302321e+00
1.461106015020050108e+00
2.568211267353035510e-01
3.238402962160762399e-01
7.374761788174510002e+00
4.528033760609105229e+00
5.114285179879516363e+00
6.667878038133494556e-01
3.376688760705292225e+00
1.573313061846420169e+00
1.069110715063288808e+00
6.173039606073871255e-01
1.328780023497529328e+00
1.186708954961090967e-04
6.638314130250364542e+00
8.809655559889506549e-02
7.219055698718875647e+00
6.714021846710238606e-02
4.361048426653724164e-01
3.112466724589467049e+00
6.021315726684406400e-02
3.735563411028124392e-01
4.291577902331482619e-01
8.216696116141974926e+00
3.090306398808024824e-01
2.731174300424754620e+00
8.628562447847798467e-01
7.098704798263497651e-01
3.655145204102154821e-01
4.700636793277226388e-01
2.109614645363762975e+00
4.553485434153117239e-01
4.065844206779729575e-01
1.001150278199929744e+00
2.985815823049051687e-01
9.435158634441904724e-01
8.185513767239172012e-02
2.280144296528305858e-01
9.370432551368139684e-01
4.396015565434936434e-01
7.853205315186642110e-01
1.428561517386697233e+00
3.134639619383960962e-01
6.527196108945645392e-01
8.625206376891583204e-01
1.329621713957749307e+00
4.577178746112622321e-01
8.430531146004796028e-01
2.411683135549537838e+00
9.259621531818993390e-01
4.879942793922964483e-01
5.600797363149467856e-01
4.597579236701130867e+01
1.285103512182831764e+01
1.166043117083609104e+01
2.389678087644279003e+01
1.968673678929917514e+00
1.068756644520908594e+01
5.157374140399042517e-01
1.020781848579645157e+01
8.607785291387699544e-01
3.800744434585794806e+00
7.020275168120861053e+00
1.389779986534267664e+01
1.427771403221413493e+00
6.157261882908642292e+00
2.591037317411974072e+00
2.588587371166795492e+00
1.959723530337214470e+00
1.291976941982284188e+00
8.165500069968402386e+00
1.627322688815183938e+00
3.017690298380330205e+00
2.914654441410675645e+00
1.516782408696599305e+00
1.101246503065340221e+00
6.845950614078901708e-01
1.173199537489563227e+01
8.970009078038856387e-01
8.609542063786648214e-01
1.291484149987809360e+00
1.338823676225729287e+00
2.734270611777901649e+00
1.233424700330942869e+00
9.137894252198748291e-01
2.759302595863118768e+00
7.721018305164761841e-01
2.685950991464778781e+00
1.434254124527797103e+00
1.540579884545877576e+00
1.772638972033746541e+00
7.968845291761681437e-01
1.596989326179027557e+00
2.341459337272681296e+00
2.757361188996583223e+00
7.022003046236932278e+00
8.131804135162383318e+00
1.888480197289027274e+00
7.091424161335453391e-01
5.721081878989934921e+01
3.072624051198363304e+01
2.251301055401563644e+01
4.554512770380824804e+00
6.772165277600288391e+01
1.070012928323649248e-03
2.354594533797353506e+00
3.874205042666289955e-01
2.605255038244649768e+00
1.783004651544615626e+00
2.967547159874811769e+00
2.983470690815011039e-01
4.938690649869386107e-01
4.916884856938850135e-01
5.845586838258896023e-01
9.800220562028698623e-01
4.158009023230988532e-01
8.356508616358041763e+00
2.484604034543735906e-01
1.194372993486467749e+00
4.254146081220824271e-01
2.422289540554629639e-01
4.762085542315617204e+00
4.630409238743595779e-01
1.220041561964899302e+01
2.547447835677303374e-01
1.100841188512276858e+00
1.024508849892299622e+00
2.064304725790861994e-01
3.450848224986202695e-04
2.397899984731338918e+00
2.342127950978465378e-01
2.624960722459945828e-01
3.264300185546744615e-01
1.003432998782955110e+00
3.663569693453609943e-01
9.354503855574876070e-01
5.039239503676071763e-01
2.722424930980196223e-01
6.605446883477270603e-01
4.882251808303408325e-01
6.168779144063591957e-01
2.603545941412448883e+00
8.101889017270877957e-01
5.137688465474639088e-01
5.776481104257982224e-01
2.839599519036710262e+01
2.258733127266168594e+01
5.862726926861796528e-01
5.899229580070823431e+00
9.852787930867634714e-02
3.465404394373763353e-01
2.029650909389602020e-01
7.103445627726614475e-01
5.418424595554824919e-01
1.073406312521547079e+01
1.409415262605762109e-01
2.400497833586996421e-01
4.695690453227143735e-01
1.015233405851176940e-01
1.603936089668422937e-01
1.338133698809542693e-01
1.653596462495625019e+01
2.370994495344348252e+00
9.681329256272874773e-02
1.523069660179316998e-01
7.507167202857090160e-02
9.855030849575996399e-01
1.696043659321730956e-01
1.795694731641560793e+01
5.502880417334381491e-01
1.428544451700872742e-01
2.390820054715732113e-01
1.253153536090394482e-01
1.829655049135908484e+00
7.579887792235240340e-01
3.132834449061192572e-01
1.335479578337981366e-01
2.405727879377081990e-01
2.043815862038172781e+00
2.383848586614476517e-01
1.400537223307765089e-01
4.983267304778564721e-01
2.459717027522856370e-01
2.912502539693377912e-01
2.528660231182584539e-01
1.452464746311306953e+00
1.349203224992379546e+00
1.983126743696630001e+00
1.374953665421344340e+00
2.969952139392262325e-01
6.387588382512331009e+01
2.969538589968578890e-01
2.551082476414740086e+01
4.895205422883464053e-04
1.561662309104576707e+00
1.034393150650430471e+00
9.404579092515632510e-01
1.976823744829744101e+00
1.686332182493060827e+00
9.472700253827497363e-01
2.464151252526789904e+00
2.625953457783907652e+00
1.337134371977299452e+00
7.818187611410394311e-01
6.565416021621786058e-01
1.249979853071272373e+01
6.258852014434523880e-01
1.941663447767496109e+00
9.737930989358574152e-01
1.234639271511696279e+00
3.128262362210080028e+00
5.265659077267628163e-01
3.240000079199671745e+01
2.902388818329200149e+00
7.969665167038328946e-01
4.733069903450086713e-01
1.156024140072986484e+00
4.614990527043119073e+00
1.325667965712540308e-05
3.106806840223725885e-01
4.775580617133527994e-01
1.857227707514539361e+00
1.815915384213440120e+00
5.928192342398688197e-01
2.964264299807837233e-01
1.570428979001007974e+00
4.407290836970787495e-01
1.100104456534609199e+00
8.156949240365065634e-01
3.026792286429554224e+00
4.847310674376785755e+00
1.892197302309796214e+00
1.357336532208137214e+00
1.582121195038780570e+00
4.000805502012372017e+01
8.544327002763748169e+01
1.400813672970980406e+01
2.699958997592329979e+01
1.052537893468979746e+00
3.650646147551015019e+00
2.982436672784388065e+00
2.567890506952608121e-03
9.463670790428295732e-01
2.814836251782253385e+00
2.986506432527676225e+00
2.908650787314400077e+00
1.659918762743473053e+00
1.521775340777821839e+00
1.299676863849163055e+01
2.774787042057141662e+00
2.842204627580940723e+00
9.248078988166525960e-01
2.513979443348944187e+00
5.650437091011554003e+00
1.140183138428255916e+00
5.601230242848396301e+01
2.484534146497026086e+00
2.934770352207124233e+00
1.483201184193603694e+00
1.125563498120754957e+00
1.648579952679574490e+01
5.220489583909511566e+00
1.021394913026597351e+00
1.593076895806007087e+00
3.402244598139077425e+00
2.673010108992457390e+00
